#{"t_start": 1776155235.794542, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-3.934761,96,48.528921,1464327535.7378697,1814052.4888761758,167260.10707490108,21.31661338184877,3087286.335154199
-1.239479,96,49.90557,1464966807.2858024,1815783.3084982,213561.30714506662,21.31661338184878,3089644.760522046
-0.682909,96,51.364397,1479335303.7825449,2086539.0397577235,17510390.443425156,2281.3716296974626,3518908.375906845
-1.952994,96,52.793535,1468552012.5025105,1825497.2534566487,90136.27472362421,21.31661338184879,3102871.438542312
-3.357929,96,54.023124,1470079200.1359646,1829209.7375949214,263358.72919874487,31.930498150043988,3107062.150304176
-0.754119,96,55.210086,1455594807.9215274,1790448.4374986116,259499.27500701346,21.316613381848782,3055069.217281256
-1.396938,96,56.573747,1483914093.523994,2098259.8171053873,17204399.088670596,2260.287328136086,3535167.468626816
-1.385484,96,58.105016,1428246983.5961738,1743645.0519749997,506518.76989714545,321.22157166995254,2984378.3163266545
-1.771383,96,59.785629,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
-3.057716,96,61.276908,1486298992.7135046,1873824.0208015568,44155.88992696046,21.316613381848768,3168499.5206678063
-4.733169,96,62.696103,1549484216.8345556,2365418.2642479837,39765613.68234959,3359.3361437874846,3963214.5624327026
-0.074492,96,64.104763,1466673066.838215,1820404.857895275,226904.78423049237,21.31661338184878,3095939.559384212
-1.708829,96,65.503395,1478826109.2381904,1853411.1380610652,65273.867801977,21.31661338184878,3140801.8162902463
-2.667523,96,66.875721,1496889557.2536154,1902899.7932705192,167398.23566260218,21.31661338184879,3207900.0521773784
-1.757117,96,68.227659,1454954633.3518853,1794214.9976636078,346323.15221264784,157.4305769237721,3053499.8967589717
0.953821,96,69.665064,1494561884.6628904,1896490.7621860933,259499.2750070136,21.31661338184879,3199217.211610828
1.49412,96,71.07715,1465425396.015583,1921322.9042826102,2024749.0587615333,722.3352616234465,3243166.319131221
-0.054849,96,72.971786,1461360216.0830226,1806023.603444284,161581.60125607657,21.31661338184878,3076339.1844932097
-0.636408,96,74.45949,1483351886.544917,2089971.053856637,9827106.261251021,1711.4930035169023,3520297.442164296
-0.405718,96,76.212008,1448157206.9036212,1909574.1891725315,3486554.930939579,974.3956854107396,3238546.635481253
0.188303,96,77.567258,1483591439.6680226,1866422.9633324812,82573.85968744168,21.316613381848768,3158464.170312344
0.024043,96,78.884722,1460424412.9853811,1803493.2995803505,97952.26908855891,21.31661338184877,3072886.7834409107
0.743974,96,80.241913,1485562261.7089443,1871809.612548683,104256.55915403493,21.31661338184878,3165768.8802613947
0.567578,96,81.716008,1470913161.255429,1832677.6581291724,225255.96290452487,68.63104635990119,3109700.3823785875
-0.585777,96,83.083258,1496889557.2536154,1902899.7932705192,54656.58064050554,21.31661338184879,3207900.0521773784
1.418575,96,84.53797,1468286078.0638487,1983377.8149253307,4385944.988411388,1105.3090043718983,3346941.7138986043
-0.387313,96,85.900797,1478464876.1868167,1852425.5374190337,43638.84864063151,21.316613381848768,3139462.932002622
0.449588,96,87.266965,1467185004.2337365,1821792.0106790962,76497.95442543305,21.316613381848782,3097828.2186624976
1.143298,96,88.675333,1447522189.4732678,1768698.2674124085,77139.00391668579,21.316613381848757,3025287.4004697697
-0.06936,96,90.342292,1471277867.812166,2059308.4544790697,10132954.240770848,1735.8914200858296,3478403.694926026
2.253069,96,91.676242,1485649936.778872,1872049.316298163,251617.66564150542,21.316613381848768,3166093.8415934104
2.275684,96,93.083247,1469064864.06677,1826887.763975641,245609.3778353054,21.31661338184879,3104763.470407333
1.693969,96,94.433562,1474745438.9550645,1842305.3212555957,129312.93652213771,21.31661338184878,3125720.4674203144
2.792704,96,95.8351,1445922967.1628718,1764397.8890855685,259499.27500701346,21.31661338184875,3019387.4875487857
3.49378,96,97.179856,1438157607.4379163,1743761.8730752189,7403.760100340799,21.316613381848757,2991146.010023843
2.769488,96,98.585263,1431970165.1629438,1727513.3817646084,92439.40595122312,21.316613381848768,2968926.7602638113
2.43834,96,99.997616,1461638467.5526218,2038982.9671137407,11500143.258888379,1853.5022669646066,3451503.7760926583
1.582129,96,101.332337,1483802070.2454252,1866998.513386527,259499.2750070136,21.31661338184878,3159244.8573771236
2.12687,96,102.705856,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.060066,96,104.412579,1439179948.914067,1746451.1705784043,259499.27500701346,21.31661338184875,2994817.262148572
3.746513,96,105.740279,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.081011,96,107.188245,1470451155.0530696,2060904.378007139,11107991.564876247,1817.4046347608244,3481791.8734071217
3.01391,96,108.582324,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
2.943714,96,109.990569,1465748382.7410784,1817899.9354688383,219673.46878147157,21.31661338184878,3092528.1789794615
3.488871,96,111.430105,1452459426.1903543,1781992.4780201227,82418.47075716626,21.31661338184877,3043502.0454955
2.725843,96,112.791568,1479557703.3565688,2086374.5720040342,11721717.818869803,1855.4521570503664,3517588.07106637
3.426779,96,114.10783,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.738442,96,115.517647,1462377622.7023787,2044162.8450621064,14513004.193980983,2084.8880311182916,3459373.7839930393
3.555135,96,116.84645,1477723920.8298497,2080196.8374500545,11246688.550360406,1816.8102097183596,3508636.135006435
1.479908,96,118.312776,1454078085.2815843,1786356.6349173384,66800.95208439135,21.316613381848782,3049473.665341555
3.437573,96,119.924215,1438933344.9100556,1745802.3557204348,9971.584717508918,21.31661338184875,2993931.7014090214
3.236579,96,121.301924,1444648419.2423587,1760972.6432320788,259499.27500701346,21.316613381848747,3014685.3759688227
3.542272,96,122.733425,1475216123.2907784,1843584.0582285984,259499.2750070136,21.31661338184878,3127456.934311709
3.550779,96,124.054391,1477392396.640131,1849499.98478045,172347.20097986245,21.31661338184876,3135487.863806629
3.413365,96,125.470525,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
2.820183,96,127.01104,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.33367,96,128.337844,1492575558.836102,1891024.6545374529,259499.2750070136,21.31661338184879,3191807.685659477
3.620702,96,129.746395,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.146567,96,131.087067,1471344761.2375221,1833072.1807194892,29281.09657963641,21.31661338184878,3113174.5554008274
3.20559,96,132.546047,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
0.894317,96,134.23665,1496889557.2536154,1902899.7932705192,150384.0507140505,21.31661338184879,3207900.0521773784
3.48556,96,135.739655,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.937529,96,137.076639,1448429737.5015912,1771139.9725960665,84236.31001102045,21.31661338184876,3028635.561825392
3.63251,96,138.365775,1448074041.7008605,1770182.8850113512,73835.52782030558,21.31661338184876,3027323.315093322
5.317619,96,139.503277,1436536870.4266338,1739501.1029505003,20078.42448007702,21.316613381848757,2985325.9055527793
4.559012,96,140.687785,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.316404,96,141.797127,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.252495,96,142.924179,1472828243.3099134,1837098.7274425605,128079.49962638697,21.31661338184878,3118647.4749505683
4.023157,96,144.128679,1442193556.9733183,1754421.4084679382,37995.91045086071,21.31661338184874,3005710.2991583017
3.645976,96,145.355066,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
3.142775,96,146.690157,1449692696.922593,1774539.4017188936,187639.51837341688,21.316613381848768,3033294.920663878
5.086975,96,148.362614,1438741975.0513597,1745298.9126529202,8475.013272242295,21.31661338184875,2993244.4877756736
3.746061,96,149.690251,1491984847.826744,1889399.646509866,259499.2750070136,21.31661338184879,3189604.175794903
4.39056,96,151.083981,1460425950.1431851,1803497.4551756894,140692.22294671345,21.31661338184877,3072892.45438305
3.612212,96,152.469285,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.044435,96,153.850592,1431970165.1629438,1727513.3817646084,108872.71221903298,21.316613381848768,2968926.7602638113
4.180759,96,155.24638,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.399089,96,156.557591,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
4.896131,96,157.909471,1444894084.946444,1761632.7061930895,56586.41419949304,21.316613381848747,3015591.6954044346
3.2788,96,159.285009,1479816735.3736434,1856114.5472983224,151898.4456909669,21.31661338184878,3144473.500712879
4.138066,96,160.578061,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.793608,96,162.306241,1462486661.5738668,1809070.5111452653,194165.8010927007,21.31661338184878,3080494.910850335
4.334303,96,163.635422,1488415945.971091,1879614.6194233047,259499.2750070136,21.316613381848782,3176345.855446534
2.93918,96,164.959059,1443139066.7049484,1756935.4818295923,211576.01703439964,21.31661338184874,3009150.4039588314
4.486,96,166.367835,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.248665,96,167.691007,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.26773,96,168.997439,1518133940.233456,2239161.1951030497,29807726.717148345,2982.4772185670367,3770136.392789148
5.173593,96,170.419359,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
3.499824,96,171.869018,1496889557.2536154,1902899.7932705192,159728.9223057973,21.31661338184879,3207900.0521773784
4.033543,96,173.236208,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
2.792192,96,174.550652,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.084629,96,175.881984,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.459375,96,177.546982,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
2.622593,96,178.89407,1539870198.517613,2322785.961120868,36792866.17210403,3261.3950150932583,3899231.500767512
5.090126,96,180.359324,1456271099.6619818,1792273.6967034205,145558.1857817658,21.316613381848782,3057564.2189779696
4.762768,96,181.820066,1414556124.907019,1756900.3401685571,1142508.049059443,571.3245499212687,3010914.7603322496
5.192759,96,183.205404,1455115355.3049212,1789154.7165987445,136519.90768202354,21.316613381848782,3053300.4021082027
3.757543,96,184.566195,1494690979.198992,2126742.289412817,16393378.084234485,2197.9350777456566,3574733.0118354023
4.339403,96,185.905453,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.913347,96,187.267892,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
2.563823,96,188.66955,1462429216.9516315,1808915.1002897387,193716.5663913357,21.31661338184878,3080282.9839238757
4.640061,96,189.930627,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.351945,96,191.313375,1435152542.2879243,1735864.4126299587,30904.298404979196,21.31661338184876,2980354.7508660937
4.582292,96,192.489008,1445765470.587707,1763974.5296506411,63400.91924963216,21.31661338184875,3018806.445080341
4.714245,96,193.610336,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.951817,96,195.051721,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.631888,96,196.292575,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.657609,96,197.707403,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.445038,96,199.083161,1462379718.342111,1808781.1891484372,193329.47196542477,21.31661338184878,3080100.37173545
4.829516,96,200.413826,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.37609,96,201.740974,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.281858,96,203.082316,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.341235,96,204.693909,1472143742.430927,1835240.5783481055,259499.2750070136,21.316613381848782,3116122.187781859
4.511303,96,206.094104,1475022325.9674397,1843057.534244706,259499.2750070136,21.31661338184878,3126741.969716365
4.353286,96,207.464192,1449354437.435305,1922245.3113571047,3946706.692779474,1041.9889259890338,3259192.9023424946
4.972177,96,208.851461,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.949619,96,210.084972,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.238853,96,211.4482,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.078316,96,212.700983,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.845177,96,213.905926,1494999855.3541875,1897696.3808624658,195507.48836791687,21.31661338184878,3200850.9592867284
4.297574,96,215.567768,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
5.344915,96,216.995564,1467620271.4096646,1822971.6063833488,234312.21674946332,21.31661338184879,3099434.023195517
4.583827,96,218.32885,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.719456,96,219.980956,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.750316,96,221.310636,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.768631,96,222.65358,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.045141,96,223.927586,1462957168.2617478,1810343.5406812788,197845.3088202343,21.31661338184878,3082230.7223564615
4.254092,96,225.443456,1461564897.0124464,1806577.1508798534,186957.31731537706,21.31661338184878,3077094.301309888
4.771794,96,226.768656,1466348723.6393948,1819526.1382512504,224368.3201648991,21.31661338184878,3094742.9798860946
4.341988,96,228.190589,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.824575,96,229.531479,1489874617.471681,1883606.5625667255,259499.2750070136,21.31661338184879,3181752.316304753
4.912727,96,230.894166,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.98919,96,232.301767,1450240908.9205966,1776015.5319226354,98400.23032027432,21.316613381848768,3035317.4056113623
4.157879,96,234.038641,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.32009,96,235.544829,1463109161.1484983,1810754.8265886041,199033.94017390665,21.31661338184878,3082791.460404327
5.292854,96,237.017862,1447518329.6497066,1768687.8847336671,77108.81890340814,21.316613381848757,3025273.1606591097
4.340538,96,238.428801,1441322916.2102861,1752107.3365124338,149147.27170492779,21.31661338184875,3002542.5946194185
4.9213,96,239.853741,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.778008,96,241.051997,1431970165.1629438,1727513.3817646084,55791.47115915749,21.316613381848768,2968926.7602638113
4.076802,96,242.213998,1448834891.2821205,1772230.3091175854,87404.73780321801,21.316613381848768,3030130.270853143
4.51744,96,243.665434,1443677435.6691833,1758367.448889198,47071.84079876351,21.31661338184874,3011109.1840711497
5.057998,96,245.008884,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.467411,96,246.343542,1451237328.6608887,1778699.3508820736,106192.5406714494,21.31661338184877,3038993.435930762
4.15329,96,247.727529,1493616905.0523913,1893889.9480087343,259499.2750070136,21.31661338184879,3195692.185226404
5.066568,96,249.319405,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.254745,96,250.713406,1466067080.343331,1818763.1814719206,222165.78253691757,21.31661338184878,3093703.930523943
3.795896,96,252.022381,1477680896.3363752,1850286.871719702,259499.2750070136,21.31661338184877,3136557.1671519824
4.439719,96,253.427108,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.466737,96,254.824795,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.98119,96,256.181116,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.770237,96,257.508696,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.477146,96,258.918333,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.559312,96,260.307279,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.953099,96,261.692481,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.855071,96,263.387411,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.315865,96,264.684344,1443398874.4277225,1757626.4828612625,44893.40579040642,21.31661338184874,3010095.6779887336
4.827452,96,266.065674,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
3.876494,96,267.389362,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.470621,96,268.720466,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.629265,96,270.129294,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.16027,96,271.467179,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.923066,96,272.84249,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.147583,96,274.161593,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
5.323043,96,275.518769,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
4.883672,96,277.118165,1470840995.5488067,1831705.2740286777,259499.2750070136,21.316613381848782,3111316.0434999615
