week_start,hour_index,spot_hedge_mwh,spot_hedge_limit_mwh,strategy,window_name
2026-03-16,35,-3.0517578125e-05,1033.7427978515625,window_10_test,window_10
2026-03-16,36,-206.74859619140625,1033.7427978515625,window_10_test,window_10
2026-03-16,37,-413.4971618652344,1033.7427978515625,window_10_test,window_10
2026-03-16,38,-620.2457275390625,1033.7427978515625,window_10_test,window_10
2026-03-16,39,-826.9942626953125,1033.7427978515625,window_10_test,window_10
2026-03-16,40,-1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,41,-1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,42,-1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,43,-1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,44,-826.9942626953125,1033.7427978515625,window_10_test,window_10
2026-03-16,45,-620.2457275390625,1033.7427978515625,window_10_test,window_10
2026-03-16,46,-413.4971618652344,1033.7427978515625,window_10_test,window_10
2026-03-16,47,-206.74859619140625,1033.7427978515625,window_10_test,window_10
2026-03-16,48,-3.0517578125e-05,1033.7427978515625,window_10_test,window_10
2026-03-16,49,206.74853515625,1033.7427978515625,window_10_test,window_10
2026-03-16,50,413.4971008300781,1033.7427978515625,window_10_test,window_10
2026-03-16,51,620.2456665039062,1033.7427978515625,window_10_test,window_10
2026-03-16,52,826.9942626953125,1033.7427978515625,window_10_test,window_10
2026-03-16,53,1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,54,1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,55,1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,56,1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,57,1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,58,1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,59,1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,60,1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,61,826.9942626953125,1033.7427978515625,window_10_test,window_10
2026-03-16,62,620.2457275390625,1033.7427978515625,window_10_test,window_10
2026-03-16,63,413.4971618652344,1033.7427978515625,window_10_test,window_10
2026-03-16,64,206.74859619140625,1033.7427978515625,window_10_test,window_10
2026-03-16,65,3.0517578125e-05,1033.7427978515625,window_10_test,window_10
2026-03-16,66,53.14034652709961,1033.7427978515625,window_10_test,window_10
2026-03-16,67,-153.60821533203125,1033.7427978515625,window_10_test,window_10
2026-03-16,68,-208.09326171875,1033.7427978515625,window_10_test,window_10
2026-03-16,69,-1.344696044921875,1033.7427978515625,window_10_test,window_10
2026-03-16,70,205.40386962890625,1033.7427978515625,window_10_test,window_10
2026-03-16,71,412.1524353027344,1033.7427978515625,window_10_test,window_10
2026-03-16,72,618.9010009765625,1033.7427978515625,window_10_test,window_10
2026-03-16,73,825.6495361328125,1033.7427978515625,window_10_test,window_10
2026-03-16,74,618.9010009765625,1033.7427978515625,window_10_test,window_10
2026-03-16,75,412.1524353027344,1033.7427978515625,window_10_test,window_10
2026-03-16,76,205.40386962890625,1033.7427978515625,window_10_test,window_10
2026-03-16,77,412.1524353027344,1033.7427978515625,window_10_test,window_10
2026-03-16,78,618.9010009765625,1033.7427978515625,window_10_test,window_10
2026-03-16,79,412.1524353027344,1033.7427978515625,window_10_test,window_10
2026-03-16,80,533.1396484375,1033.7427978515625,window_10_test,window_10
2026-03-16,81,575.1417846679688,1033.7427978515625,window_10_test,window_10
2026-03-16,82,368.3932189941406,1033.7427978515625,window_10_test,window_10
2026-03-16,83,161.6446533203125,1033.7427978515625,window_10_test,window_10
2026-03-16,84,368.3932189941406,1033.7427978515625,window_10_test,window_10
2026-03-16,85,161.6446533203125,1033.7427978515625,window_10_test,window_10
2026-03-16,86,-45.103912353515625,1033.7427978515625,window_10_test,window_10
2026-03-16,87,-251.85247802734375,1033.7427978515625,window_10_test,window_10
2026-03-16,88,-458.6010437011719,1033.7427978515625,window_10_test,window_10
2026-03-16,89,-580.7327270507812,1033.7427978515625,window_10_test,window_10
2026-03-16,90,-418.41162109375,1033.7427978515625,window_10_test,window_10
2026-03-16,91,-211.66305541992188,1033.7427978515625,window_10_test,window_10
2026-03-16,92,-4.91448974609375,1033.7427978515625,window_10_test,window_10
2026-03-16,93,201.83407592773438,1033.7427978515625,window_10_test,window_10
2026-03-16,94,408.5826416015625,1033.7427978515625,window_10_test,window_10
2026-03-16,95,615.3311767578125,1033.7427978515625,window_10_test,window_10
2026-03-16,96,822.0797119140625,1033.7427978515625,window_10_test,window_10
2026-03-16,97,615.3311767578125,1033.7427978515625,window_10_test,window_10
2026-03-16,98,408.5826110839844,1033.7427978515625,window_10_test,window_10
2026-03-16,99,517.3749389648438,1033.7427978515625,window_10_test,window_10
2026-03-16,100,310.6263732910156,1033.7427978515625,window_10_test,window_10
2026-03-16,101,103.8778076171875,1033.7427978515625,window_10_test,window_10
2026-03-16,102,310.6263732910156,1033.7427978515625,window_10_test,window_10
2026-03-16,103,517.3749389648438,1033.7427978515625,window_10_test,window_10
2026-03-16,104,724.12353515625,1033.7427978515625,window_10_test,window_10
2026-03-16,105,517.375,1033.7427978515625,window_10_test,window_10
2026-03-16,106,724.12353515625,1033.7427978515625,window_10_test,window_10
2026-03-16,107,930.8720703125,1033.7427978515625,window_10_test,window_10
2026-03-16,108,1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,109,826.9942626953125,1033.7427978515625,window_10_test,window_10
2026-03-16,110,620.2457275390625,1033.7427978515625,window_10_test,window_10
2026-03-16,111,413.4971618652344,1033.7427978515625,window_10_test,window_10
2026-03-16,112,329.12445068359375,1033.7427978515625,window_10_test,window_10
2026-03-16,113,122.37588500976562,1033.7427978515625,window_10_test,window_10
2026-03-16,114,-84.3726806640625,1033.7427978515625,window_10_test,window_10
2026-03-16,115,-291.1212463378906,1033.7427978515625,window_10_test,window_10
2026-03-16,116,-497.86981201171875,1033.7427978515625,window_10_test,window_10
2026-03-16,117,-704.618408203125,1033.7427978515625,window_10_test,window_10
2026-03-16,118,-911.366943359375,1033.7427978515625,window_10_test,window_10
2026-03-16,119,-704.618408203125,1033.7427978515625,window_10_test,window_10
